3457	1214	0.42474608822041493
3457	1193	0.3866325642427309
3457	2628	0.3615733396235745
3457	750	0.3254581023104157
3457	1291	0.3219154767517034
3457	924	0.302752728113832
3457	1304	0.2931860236391774
3458	260	0.6522076119689109
3458	1240	0.5601374359444584
3458	593	0.5480210543828182
3458	2028	0.4940357736175889
3458	318	0.4799257505984449
3458	1270	0.45360941404695404
3458	1214	0.41073452713595154
3458	2858	0.400913542217455
3458	1200	0.4005088008982543
3458	919	0.39818002754043175
3459	260	0.6485434968487624
3459	593	0.5428203350310098
3459	2028	0.4924784958586704
3459	608	0.48808713250194957
3459	318	0.48365107233492877
3459	527	0.463025128117408
3459	1270	0.451633605203801
3459	2858	0.402416227903338
3459	1214	0.40161370759096
3459	1200	0.3897384938221247
3460	593	0.5580364448983283
3460	919	0.42056445465122577
3460	1193	0.3819952281286288
3460	1291	0.3428545524792568
3460	2628	0.3348380303372534
3460	1304	0.3045757410739975
3460	356	0.29950673182514237
3460	457	0.28527395575901066
3460	3418	0.24600879604185583
3460	1136	0.24214085166183918
3461	593	0.5458199682033561
3461	608	0.488788130127247
3461	318	0.4832633772362093
3461	527	0.4587660835687881
3461	1270	0.45303254066976584
3461	1200	0.39191590794644965
3461	1193	0.3851668134879248
3461	919	0.38229955679625754
3461	2628	0.3527932940129781
3461	1291	0.33471134223479554
3462	1200	0.4000071714700617
3462	1304	0.33227453480029534
3462	1291	0.31955725212086716
3462	1221	0.3157175889216802
3462	1610	0.2982241725267549
3462	1225	0.2753154718389323
3462	2640	0.25723578648128115
3462	1199	0.22965698599196313
3462	1208	0.22004505096892352
3462	913	0.21816675330576363
3463	260	0.6492825422923618
3463	593	0.5456082562160008
3463	2028	0.49396942930777604
3463	318	0.48334988896356684
3463	527	0.45007941241244165
3463	1214	0.4052269299583856
3463	2858	0.4022693675958236
3463	1200	0.39640732058833117
3463	919	0.38682466958781286
3463	1193	0.3846458566914341
3464	919	0.4801555268393388
3464	1214	0.44548952887150184
3464	2628	0.4349962169510551
3464	1200	0.40302999982222026
3464	1270	0.38284698868196876
3464	750	0.36621246524453654
3464	527	0.3606759735136331
3464	1304	0.3270502832699243
3464	1291	0.32293768003959955
3464	924	0.28331865320471467
3465	593	0.5482728984229714
3465	2028	0.496273473489429
3465	318	0.4830023613961133
3465	1270	0.45691205965450454
3465	527	0.433680494691248
3465	2858	0.40191939221484124
3465	919	0.39539652155385885
3465	1193	0.3839567393666627
3465	296	0.3244690504628413
3465	750	0.3234346220260441
3466	260	0.6487098056115105
3466	1240	0.5582471711146695
3466	2028	0.49322201900451385
3466	318	0.48372562358453575
3466	527	0.45781993117607966
3466	1214	0.4029406157363804
3466	1200	0.39274861201801664
3466	1193	0.3847482538383979
3466	919	0.3826797621765297
3466	2628	0.3539258340367599
3467	593	0.5431447492093687
3467	2028	0.491966910125184
3467	527	0.4666559420662856
3467	1270	0.45129208379945823
3467	1200	0.3882572043590429
3467	1193	0.3851354742766085
3467	2628	0.35585104458738787
3467	1291	0.33407869433659115
3467	750	0.3161006668671097
3467	924	0.30543644010380716
3468	260	0.6497338963766391
3468	1240	0.5588912369780861
3468	2028	0.4934178009578439
3468	318	0.4825431606275004
3468	1270	0.45170386160196296
3468	1214	0.40444551151164276
3468	1200	0.3948842992584458
3468	919	0.3862811190424035
3468	2628	0.3537798648866396
3468	1291	0.3355760252299399
3469	1193	0.36330982563148545
3469	296	0.32268536172154083
3469	2997	0.259121719169953
3469	904	0.2521111251313622
3469	3418	0.24299648613976846
3469	1394	0.2196987840161427
3469	1199	0.2169959063289796
3469	1073	0.2141172721693495
3469	1968	0.21385662818701612
3469	3481	0.20313722994435285
3470	260	0.648382225116492
3470	1240	0.5572427037302476
3470	2028	0.49246736434497435
3470	318	0.4837581239442919
3470	527	0.46429398190218646
3470	1193	0.38498138777007856
3470	919	0.3796418136250035
3470	1291	0.33407721732154205
3470	296	0.322814774441826
3470	750	0.31640417614244754
3471	1214	0.4535232895724079
3471	750	0.3844852091192333
3471	1193	0.37526142621085196
3471	1304	0.3427680053791349
3471	1225	0.2832400900344108
3471	924	0.2828360055740835
3471	904	0.25683448148484483
3471	1199	0.2469897376227984
3471	2355	0.23390569415643303
3471	265	0.2264239084193028
3472	2028	0.4961149419730338
3472	318	0.47994494903657414
3472	1270	0.4583137505765079
3472	1200	0.40912647343839265
3472	2858	0.4012948054480299
3472	1193	0.3850329257307253
3472	2628	0.3420982791080616
3472	1291	0.33693315013233677
3472	296	0.32885028302767266
3472	750	0.3270769018945215
3473	260	0.6517384565021752
3473	1240	0.562310176765318
3473	2028	0.4946018994213833
3473	608	0.4941724449902745
3473	318	0.4810800961648667
3473	527	0.43240071831825005
3473	1214	0.4108647965322572
3473	1200	0.4038183463953345
3473	2858	0.4018028935795302
3473	919	0.3974865181409565
3474	2028	0.49426772677789504
3474	1200	0.3996247635698853
3474	2628	0.348066430778906
3474	1291	0.3359273112128514
3474	296	0.3258294225686178
3474	356	0.3012137987255641
3474	457	0.28840088545908976
3474	3418	0.24630378215744275
3474	1259	0.22178132360509933
3474	2918	0.22118708041001356
3475	2628	0.3474069276594795
3475	2355	0.2037817151271769
3475	1374	0.19370395741894272
3475	2395	0.18169428348371222
3475	1527	0.17904763429117884
3475	1199	0.16565588722994368
3475	1641	0.16228907615051588
3475	3481	0.15645137989242278
3475	969	0.15523292334322272
3475	3408	0.15505388376672197
3476	1240	0.5372414586539991
3476	608	0.44227949155420465
3476	1270	0.43488160407466125
3476	750	0.33979656243051
3476	527	0.3377191746245733
3476	296	0.3308382387487385
3476	924	0.28443028969487283
3476	2997	0.2592359980335401
3476	3552	0.2441275146660957
3476	2918	0.23275421119520032
3477	260	0.6530238979074264
3477	1240	0.5500406877097995
3477	593	0.5331860422612746
3477	2028	0.49538590884733164
3477	608	0.47742485026996057
3477	318	0.47555018954371436
3477	1270	0.4454063798094413
3477	527	0.4335727535177607
3477	1214	0.41493351206963375
3477	919	0.40866751940740353
3478	260	0.6485535885604782
3478	1240	0.5573961094685946
3478	2028	0.49189168232255115
3478	608	0.4861978412371528
3478	318	0.48348575916502834
3478	527	0.46627446472862405
3478	1270	0.4510968302924178
3478	2858	0.402495462183765
3478	1214	0.4007807037462891
3478	1200	0.38789813263981027
3479	260	0.6498280984141254
3479	2028	0.4926688384570041
3479	608	0.4892450114368285
3479	527	0.45393425866830167
3479	1270	0.4532732362002028
3479	1214	0.40431487450515974
3479	1200	0.3938752656753416
3479	1193	0.38534235782856646
3479	919	0.38533841304280403
3479	2628	0.35172965514671817
3480	1240	0.5564180420517147
3480	593	0.5409154718535849
3480	318	0.48390453633359554
3480	608	0.48380069418403726
3480	527	0.4748896268738072
3480	1270	0.44957200823257887
3480	2858	0.4025854709518368
3480	1214	0.3982725093268709
3480	1193	0.3853096581449431
3480	1200	0.38389502205439624
3481	2858	0.4021508183084773
3481	1291	0.3365014449038708
3481	296	0.32681482867197653
3481	1304	0.28009441188466055
3481	3418	0.24648202430376548
3481	913	0.23222042364680637
3481	1259	0.22226622307593036
3481	1136	0.22138562837593767
3481	2918	0.2209163307633627
3481	1252	0.21533388679037604
3482	2028	0.4949609106134422
3482	527	0.4363385312787246
3482	919	0.3940356832035325
3482	1193	0.3846017376419155
3482	2628	0.3458334630534055
3482	1291	0.3372593970275678
3482	356	0.30084971720910497
3482	1304	0.28262292362339647
3482	1221	0.276324871675193
3482	3418	0.24620380223640703
3483	904	0.24412562364633272
3483	1073	0.228848623473611
3483	1219	0.2275184323471215
3483	2355	0.22655770258685679
3483	1199	0.22162824433504844
3483	913	0.21892334580609057
3483	2804	0.21828279159629968
3483	1259	0.21363470214964417
3483	2019	0.2057792603841624
3483	923	0.20574639063770006
3484	593	0.5461581778769738
3484	2028	0.4932500128210914
3484	608	0.49043058506441295
3484	318	0.4826864426316038
3484	527	0.45199727392036604
3484	2858	0.40214084690476937
3484	919	0.38640369243080464
3484	1193	0.38512876161555376
3484	1291	0.33526373264746434
3484	296	0.324840380444659
3485	1240	0.5568943941048019
3485	608	0.4854281775870225
3485	527	0.4703981728414802
3485	1270	0.4503532700589465
3485	2858	0.4025217312977459
3485	1214	0.3995212327891627
3485	1200	0.3861406874691651
3485	1193	0.38521129986295116
3485	919	0.3765091071645114
3485	2628	0.3574119817183237
3486	260	0.6476407325877649
3486	1240	0.5557867632671667
3486	593	0.5393643255091132
3486	2028	0.4917515024783216
3486	608	0.48511940762113165
3486	318	0.48412282064734646
3486	527	0.47348952606481876
3486	1270	0.4492719295921219
3486	2858	0.40234755505949615
3486	1214	0.398647385506782
3487	318	0.4624466651966776
3487	1270	0.38452296346296827
3487	356	0.3167567186581597
3487	1304	0.2937742175660884
3487	1221	0.2933799802299114
3487	3418	0.26222966000555925
3487	2804	0.2382911084085467
3487	2791	0.2345836989444131
3487	1079	0.22815224867503275
3487	1394	0.2105996923206668
3488	260	0.6502867749584378
3488	1240	0.5610140316769038
3488	593	0.5499264488206362
3488	2028	0.4935470871527939
3488	608	0.49223095806947403
3488	318	0.4825150107457118
3488	1270	0.45589625429751185
3488	527	0.4451865787486871
3488	1214	0.4068245043907552
3488	2858	0.4025907963450618
3489	260	0.6499487247784838
3489	593	0.5483189533216978
3489	608	0.49165267012349373
3489	318	0.4827264974932399
3489	527	0.4481696968225438
3489	1200	0.3968215174226352
3489	919	0.3880248138644709
3489	1193	0.3850464997507864
3489	2628	0.3494454888541762
3489	296	0.32563808334152644
3490	593	0.5468524498776363
3490	1270	0.453511254213164
3490	1193	0.3852762430547371
3490	2628	0.3516057318012864
3490	356	0.301472699267084
3490	1221	0.2796415657037387
3490	1304	0.27397108061925707
3490	1259	0.226218135547194
3490	2918	0.22087998401151654
3490	2406	0.20048038169517798
3491	919	0.4925672254345897
3491	2628	0.4625609145113455
3491	750	0.3956797398629065
3491	457	0.3726776202410868
3491	2997	0.3532226721361645
3491	1304	0.3516125698477726
3491	1221	0.3513469226797084
3491	1252	0.28618886898888163
3491	924	0.2844541133384373
3491	1394	0.27590617959128066
3492	1240	0.5609031820287841
3492	593	0.5490678367387863
3492	2028	0.4935331190583071
3492	608	0.49241780207241986
3492	318	0.48280982993257515
3492	527	0.4477482290337596
3492	1214	0.4058551848436972
3492	1200	0.3976477687848186
3492	919	0.387873187993875
3492	2628	0.348984098296016
3493	318	0.4830337830714488
3493	2858	0.4015172668310812
3493	296	0.3236706872347067
3493	750	0.3235623942117237
3493	1221	0.27370885267339695
3493	913	0.23403862638852851
3493	2997	0.22457508563692483
3493	1225	0.22371698215187993
3493	1136	0.2234709067064352
3493	2918	0.22046640955778865
3494	260	0.6495229631900248
3494	1240	0.5599227842234025
3494	2028	0.4927681551328361
3494	608	0.4900008529985705
3494	318	0.4830457599296304
3494	527	0.4545777466991436
3494	1270	0.45401840233164603
3494	1214	0.4039509736128745
3494	1200	0.39407587371541686
3494	1193	0.3851447855022142
3495	260	0.6481404414425426
3495	1240	0.556925653140237
3495	593	0.5418841298075848
3495	2028	0.49144649787174266
3495	608	0.4848893112299903
3495	318	0.483767236125915
3495	527	0.47130784631552874
3495	1270	0.45030956435997677
3495	1214	0.3992843004391876
3495	1200	0.3856209874568224
3496	260	0.6486671667483392
3496	1240	0.5579163758632637
3496	593	0.5437603442404069
3496	2028	0.4920001137278305
3496	608	0.48696042468573375
3496	318	0.4835084470242199
3496	527	0.46457980111421154
3496	1270	0.45170864881855843
3496	1214	0.4011843447167229
3496	1200	0.38890790407763864
3497	1240	0.560159707343568
3497	593	0.5481512130574331
3497	2028	0.4930899241424936
3497	608	0.4908243085272264
3497	318	0.48283958178657377
3497	1270	0.45469243894834055
3497	527	0.45082735251076894
3497	1214	0.4051403134831794
3497	2858	0.4025940309541983
3497	1200	0.39559819067069263
3498	1240	0.5646253232311694
3498	2028	0.4966292678802179
3498	1270	0.4608890750199499
3498	527	0.4180930345695361
3498	1214	0.41504349942439994
3498	1200	0.4113903716742114
3498	919	0.4045227729165577
3498	2858	0.40210650910903684
3498	1193	0.38447813471672015
3498	2628	0.3393928861023733
3499	260	0.6834041239419489
3499	593	0.5392706661914418
3499	318	0.4630821499500043
3499	919	0.4216877589900765
3499	1214	0.4101987832850663
3499	1193	0.39348678606959303
3499	2858	0.36422459638605736
3499	750	0.3436511574627165
3499	1221	0.29589066722028173
3499	1304	0.2925508746780603
3500	593	0.5407078801097729
3500	2028	0.4928351725132659
3500	608	0.48868593059938203
3500	1193	0.3847642515596104
3500	919	0.379508437888372
3500	2628	0.3570427354555716
3500	1291	0.3342848902701341
3500	296	0.3219565111457792
3500	750	0.3161331435096141
3500	924	0.3060498736600562
3501	593	0.5380115389145653
3501	2028	0.493794934434812
3501	1270	0.44929055968648185
3501	1214	0.4054416065587283
3501	1200	0.39151104800717584
3501	1291	0.331754440804118
3501	924	0.3060960008764901
3501	457	0.2908592109748271
3501	1304	0.27306006170215485
3501	1259	0.22554904367878284
3502	260	0.6485556638319984
3502	1240	0.5577180652552066
3502	593	0.5433680915952883
3502	1270	0.45143187770887316
3502	1214	0.4008062171750173
3502	1200	0.3882823216540078
3502	919	0.3787660852401162
3502	2628	0.3555471440722894
3502	1291	0.33375137826769163
3502	750	0.31628056735093246
3503	608	0.46525644725314347
3503	1304	0.28713305001885603
3503	3418	0.25922379001615403
3503	2997	0.24583037104720104
3503	2355	0.20122171352352014
3503	3072	0.19348180953768424
3503	3552	0.19191008026314862
3503	2395	0.1905584690041837
3503	1374	0.19038379300204025
3503	1721	0.1846176819410401
3504	260	0.6513768580932818
3504	1240	0.5508998153514183
3504	593	0.5333531708122144
3504	1270	0.44611893392339874
3504	1214	0.41017469239834753
3504	1200	0.3901497093096287
3504	1193	0.38648339307423335
3504	1291	0.3259936617383365
3504	750	0.31852289169993137
3504	924	0.3061173111726484
3505	1240	0.5551136022304238
3505	593	0.5367452158664842
3505	2028	0.49238593903054056
3505	608	0.4797858063869712
3505	318	0.4770354318102523
3505	1270	0.4436360650935275
3505	527	0.44255746572685906
3505	1214	0.40999930125662415
3505	919	0.3999887419872762
3505	2858	0.39788734692280175
3506	1240	0.5575950509006107
3506	593	0.5430573617851842
3506	1270	0.45101884319291885
3506	1200	0.38725607217673474
3506	919	0.37748114861208903
3506	2628	0.35618591465102745
3506	750	0.31576677814024046
3506	924	0.30540968574541266
3506	356	0.3019596638542251
3506	1221	0.2813673477373739
3507	2791	0.28244968430852896
3507	2640	0.2622029015454795
3507	1199	0.23682152273411058
3507	265	0.220125866532697
3507	1374	0.21680991449407452
3507	1294	0.20642191121013126
3507	17	0.18645216933448439
3507	1077	0.18334834616950746
3507	3408	0.18141709483479188
3507	1356	0.1792432586212613
3508	593	0.5477854319508152
3508	2028	0.49313771400406686
3508	608	0.49080083502835775
3508	318	0.4828472689674042
3508	527	0.4509242250337375
3508	919	0.38653532489614556
3508	1193	0.38510943630722844
3508	2628	0.3502203484162623
3508	1291	0.3352448329244646
3508	296	0.3254485384381609
3509	608	0.44626310263269253
3509	1193	0.3845734854267451
3509	1304	0.3089259770016884
3509	924	0.2948810938035478
3509	1221	0.2611690569375959
3509	3418	0.2577366939347545
3509	1225	0.24910244391273956
3509	2918	0.22711071583933598
3509	904	0.22285407435687518
3509	913	0.21992687309542994
3510	593	0.5443893942379886
3510	2028	0.4924770880314446
3510	608	0.488366588302326
3510	318	0.48337417596487675
3510	527	0.4605737354658692
3510	1200	0.3909308461296148
3510	1193	0.3851242453507815
3510	919	0.38154605015239657
3510	1291	0.33438719446820325
3510	296	0.3239496553574293
3511	593	0.5488754140813753
3511	2028	0.4933624250620954
3511	608	0.4914805999219815
3511	318	0.4810198623343534
3511	527	0.44101376623386235
3511	1214	0.4080352864593958
3511	2858	0.40112074995019226
3511	1200	0.4002355096149216
3511	919	0.39316599790535584
3511	1193	0.3857099517646054
3512	593	0.5484999688040543
3512	608	0.49094942646978906
3512	527	0.44478115102351945
3512	1304	0.27869762095048306
3512	1221	0.2781992320199398
3512	913	0.2312846494821784
3512	1259	0.22282491413528346
3512	1252	0.21530979202017106
3512	1219	0.21421313306802
3512	1208	0.20217230851432377
3513	1240	0.5405375898757291
3513	608	0.46837087519940807
3513	1214	0.4364464029608812
3513	527	0.38744515781694705
3513	1193	0.38292607030465126
3513	750	0.32716629706402106
3513	1304	0.30207857091387696
3513	924	0.3004626401121235
3513	1221	0.2578059303651803
3513	1225	0.240787131858003
3514	1240	0.5606990457220354
3514	593	0.5489267415781114
3514	2028	0.4940053926022482
3514	608	0.49342672999198905
3514	318	0.4827788364748711
3514	1270	0.45571369752954194
3514	1214	0.4068894412826034
3514	1200	0.39887279857202557
3514	919	0.389705642983552
3514	2628	0.34846238088790404
3515	1270	0.4552442404510857
3515	527	0.44317865973949033
3515	2858	0.4020999326779587
3515	1200	0.40019774098142924
3515	2628	0.34986849821261484
3515	1291	0.33718081316926285
3515	296	0.323887896083288
3515	750	0.32125049673463
3515	924	0.3052588937500868
3515	356	0.30161105925212245
3516	593	0.5432977136499962
3516	2028	0.4923163375363134
3516	318	0.48312055016220906
3516	1270	0.45134441165822603
3516	2858	0.4022392733392706
3516	1193	0.3852777213864833
3516	1291	0.33390864354283334
3516	750	0.3170311648943449
3516	924	0.30528494036893256
3516	356	0.30204904968743623
3517	260	0.6707634377703989
3517	593	0.5236397276731698
3517	919	0.48574276032560326
3517	2028	0.4778154654772708
3517	318	0.4526443488775223
3517	1214	0.4485339269970521
3517	2628	0.42345709554462574
3517	608	0.40880801463536426
3517	1200	0.39479033201991925
3517	1193	0.38354828908379035
3518	2028	0.45954431898049597
3518	1214	0.45101900467240313
3518	1200	0.4005859393324543
3518	750	0.37850618082417875
3518	1193	0.3779221259143073
3518	457	0.35388151591532735
3518	1304	0.33779960306587764
3518	1221	0.32430311357916586
3518	1610	0.30942616223039654
3518	924	0.2819136160176914
3519	919	0.48580864040516075
3519	2028	0.4692779695586357
3519	1200	0.40219023684582383
3519	1193	0.3813876838293964
3519	750	0.3665490692599856
3519	527	0.35527612739269865
3519	1304	0.329539465656414
3519	1291	0.32086754130074635
3519	924	0.28304877498368264
3519	2791	0.2622907252501964
3520	919	0.4970360900017188
3520	2028	0.4947021838759614
3520	318	0.4489064184705134
3520	2628	0.4163446939578293
3520	527	0.3545521276819115
3520	750	0.34772848390500705
3520	356	0.3247190857938988
3520	1304	0.3221978653515825
3520	1291	0.3073637019450506
3520	2997	0.29627397556562557
3521	2028	0.4867597497687933
3521	318	0.4493127999258053
3521	2628	0.4272793936176904
3521	2858	0.3799625596325312
3521	527	0.34853745273035713
3521	457	0.33422220809817
3521	356	0.3300995954551608
3521	1221	0.2920765243109597
3521	1610	0.2816043528623347
3521	3418	0.2591268621946123
3522	608	0.500617446442188
3522	527	0.4208739211303465
3522	1214	0.4140185047652226
3522	1200	0.4105246891207243
3522	2858	0.40204205972748375
3522	1193	0.38414785690655207
3522	296	0.3275736916310623
3522	750	0.3269773412077973
3522	924	0.3036271287443205
3522	356	0.30029165757097054
3523	1270	0.4500397721943517
3523	2858	0.40258112858637896
3523	2628	0.3579037684039953
3523	1291	0.3330356009443788
3523	296	0.3228260535471439
3523	750	0.3146697149877439
3523	356	0.30219362154952484
3523	457	0.29078577590498217
3523	1221	0.28188734832769735
3523	3418	0.24509108375693686
3524	260	0.6540260406902444
3524	1240	0.542280418238872
3524	2028	0.5043791227833315
3524	1270	0.44488111296103655
3524	919	0.4406897765538486
3524	1214	0.4309299802470453
3524	1200	0.39474093364654467
3524	1193	0.38576025536816916
3524	2628	0.3594918725418469
3524	296	0.3272606956871022
3525	1240	0.5595391077469962
3525	2028	0.492777080534472
3525	1270	0.45365220570565845
3525	1214	0.40360127007373886
3525	1200	0.3935185421426791
3525	919	0.3837706130103317
3525	1291	0.3352010164562947
3525	750	0.3187975702978569
3525	924	0.3049031866597276
3525	356	0.3014415824252498
3526	260	0.6665328494072308
3526	2028	0.4913726198329253
3526	1214	0.44276444713482954
3526	1193	0.38692484592493964
3526	750	0.33882503545073767
3526	1291	0.3096196394183408
3526	1221	0.2770398450440248
3526	1225	0.2567833484256608
3526	1136	0.23959272014809116
3526	2640	0.23500742530969815
3527	260	0.6486751006463274
3527	1240	0.5579601327943823
3527	593	0.5438616418819306
3527	2028	0.4919343050373122
3527	608	0.48679814917353925
3527	318	0.48349410726416764
3527	527	0.4648729721186471
3527	1270	0.4516971499083033
3527	1214	0.40109902439455897
3527	1200	0.388768835252329
3528	260	0.6514661955600418
3528	1240	0.5607960190962283
3528	593	0.5504738992619396
3528	2028	0.49495805713222235
3528	608	0.49269169227665055
3528	318	0.48083353634343734
3528	527	0.43280031519951867
3528	1200	0.40233549052197604
3528	2858	0.40186288443227725
3528	919	0.3982446453269719
3529	593	0.5501402002452331
3529	2028	0.49536824304573307
3529	318	0.48019658865067366
3529	527	0.42774674325481243
3529	919	0.40131094982249726
3529	2858	0.40083062099329353
3529	1193	0.3852638330399187
3529	1291	0.33641616712842937
3529	296	0.32731949055345577
3529	750	0.32497124415089895
3530	260	0.65086730630925
3530	1240	0.5622665105571771
3530	593	0.552168158189892
3530	608	0.4963110052454906
3530	2028	0.4950512566621816
3530	318	0.4821820504725701
3530	1270	0.4579942581289997
3530	527	0.43366646964666056
3530	1214	0.41018055947464627
3530	1200	0.4040673379816456
3531	260	0.6490418886784134
3531	593	0.5429242534390178
3531	2028	0.4948828785173425
3531	1270	0.4532962876353278
3531	1214	0.4059703377477784
3531	2858	0.4017955088791591
3531	919	0.38849746299414134
3531	1193	0.3843309291035335
3531	296	0.32260155885039005
3531	750	0.3197288196367434
3532	260	0.6488598755508551
3532	1240	0.5582948039892508
3532	318	0.4834020433693367
3532	1270	0.45219475258399305
3532	1214	0.4018298764607176
3532	1200	0.39002905606321475
3532	1193	0.3852094047453827
3532	919	0.3805986229488888
3532	2628	0.35422910610101366
3532	1291	0.33413695193192205
3533	260	0.6487214684163283
3533	1240	0.55790246531567
3533	593	0.5435870706626272
3533	2028	0.4925011876554738
3533	318	0.48353434269233675
3533	527	0.4616075200826788
3533	1270	0.45203592090053984
3533	2858	0.40245819347840744
3533	1214	0.40202642144378714
3533	1200	0.39039452592359064
3534	608	0.5101195012495928
3534	2028	0.502124847563528
3534	318	0.478939112956666
3534	1270	0.46845760815122556
3534	919	0.42481384870638605
3534	2858	0.4014928845137259
3534	527	0.38246060199290954
3534	750	0.33689689531742534
3534	296	0.3325144935342514
3534	2628	0.32763537890651295
3535	260	0.650920998066565
3535	1240	0.5623284060157958
3535	593	0.5524676991542784
3535	608	0.49511571148689437
3535	318	0.48209669281742845
3535	1270	0.45780270036985493
3535	527	0.43570429577283504
3535	1214	0.40961638452647126
3535	1200	0.40292550147231104
3535	2858	0.4025070078889059
3536	260	0.6499453707114364
3536	1240	0.5602402518656906
3536	593	0.5483675557500755
3536	608	0.4911618469388088
3536	1214	0.4056712261798626
3536	1200	0.39627468995152426
3536	919	0.3874903233131179
3536	1193	0.38511914020260923
3536	2628	0.3495628564750156
3536	750	0.3203655205942602
3537	260	0.650514199649463
3537	1240	0.5614689935532882
3537	593	0.5508130266502511
3537	2028	0.4938939044774058
3537	608	0.4932378478534302
3537	318	0.48237117180394784
3537	1270	0.4565686666033695
3537	527	0.44185687844443755
3537	1214	0.407802889888455
3537	2858	0.4025659605592387
3538	260	0.6499079625631288
3538	1240	0.5601970030946635
3538	1270	0.45480601941463417
3538	527	0.45019484426776124
3538	1214	0.40537835901638475
3538	1200	0.395749078141355
3538	919	0.3869341584622655
3538	2628	0.3497282493489809
3538	1291	0.33521185661495606
3538	750	0.32015879719413987
3539	2997	0.3535018554502209
3539	1304	0.3518237279564859
3539	1221	0.35156756767514385
3539	1252	0.28644566434273544
3539	924	0.2843982144197666
3539	904	0.2636401940739406
3539	1079	0.24936568646127308
3539	3481	0.24516867981289306
3539	3421	0.2350765005627464
3539	1242	0.23187129535780926
3540	1240	0.5646142329959727
3540	1214	0.4224313404339552
3540	919	0.418507608414082
3540	1200	0.4180038448059174
3540	527	0.39885706314930136
3540	1193	0.3838793928400308
3540	750	0.3319495188657483
3540	924	0.3016763296447346
3540	1304	0.30144919428108513
3540	3418	0.24807409062356664
3541	260	0.6523506572776924
3541	1240	0.565546538149218
3541	2028	0.4972472105695005
3541	1270	0.462335112035819
3541	1214	0.4163940541228853
3541	1200	0.41396841382345506
3541	1291	0.3392261921764571
3541	2628	0.3373584663822929
3541	296	0.32966874375102484
3541	750	0.329182112384601
3542	260	0.6488870586570271
3542	1240	0.5582298120269304
3542	593	0.5444910229237176
3542	2028	0.49206644025884894
3542	608	0.487243858352482
3542	318	0.4833496578634504
3542	527	0.46265859120327174
3542	1270	0.45214901319612055
3542	2858	0.4026009219606557
3542	1214	0.40177669236333263
3543	260	0.6533168324988152
3543	1240	0.5682076893374258
3543	593	0.5640730250547976
3543	2028	0.5000650852612567
3543	318	0.4797908598725291
3543	1270	0.465954889617326
3543	1200	0.42344654505916585
3543	1214	0.422261879152012
3543	1193	0.3833923432417009
3543	1291	0.34141490202734076
3544	260	0.6492106664369691
3544	1240	0.5595531508916216
3544	593	0.5464715706933668
3544	2028	0.49278084004435546
3544	318	0.48331087383088234
3544	1270	0.4534945793831078
3544	2858	0.40257526456050075
3544	1200	0.39334016552007633
3544	1193	0.38503478162939997
3544	2628	0.3520733812828423
3545	260	0.6496227446393901
3545	1240	0.5604858865730867
3545	593	0.5482798899938423
3545	2028	0.49301108525906634
3545	608	0.49099402727717334
3545	318	0.4830419891132265
3545	1270	0.4544926075752587
3545	1214	0.40437490837390133
3545	2858	0.4026194755588911
3545	1200	0.3953665861316226
3546	2028	0.45422285670138113
3546	2628	0.43784612290876934
3546	750	0.3663473253164351
3546	296	0.3074513412773957
3546	1610	0.28839948921555225
3546	1225	0.27337650710485634
3546	2791	0.26305603576215825
3546	1079	0.23858107142743587
3546	904	0.23822012233710735
3546	1219	0.23524161531414095
3547	1240	0.5576314750807859
3547	593	0.546092241053146
3547	2028	0.49921292632030434
3547	318	0.4777787855831218
3547	527	0.41326049004429355
3547	1193	0.3844998867841101
3547	296	0.3261979644257733
3547	356	0.3019946885678622
3547	1304	0.29264368165483057
3547	457	0.28856196390137157
3548	260	0.651259564601794
3548	1240	0.5630165416066395
3548	593	0.5538958701435931
3548	608	0.4961353512492152
3548	2028	0.4949500003102734
3548	318	0.48183740476765285
3548	1214	0.4108784503420015
3548	1200	0.4049161197807178
3548	2858	0.4025004171772801
3548	919	0.3967981535363008
3549	260	0.6494577131368529
3549	1240	0.5593729349746063
3549	593	0.5466890211069665
3549	2028	0.49264156770588635
3549	608	0.489305564816884
3549	318	0.4830315673762092
3549	527	0.4556180936146509
3549	1270	0.4536660573245186
3549	1214	0.40378493167053864
3549	2858	0.4026045532672143
3550	1214	0.4159441611015735
3550	1200	0.40602581782648905
3550	1291	0.334072810586953
3550	356	0.30405660519102856
3550	457	0.29051333378525074
3550	1304	0.2876569038603951
3550	3418	0.24913340472626347
3550	1225	0.2284220582516457
3550	1219	0.21637284429049863
3550	1252	0.21289773283970054
3551	260	0.6538355318244594
3551	1240	0.5700452918557942
3551	318	0.4783193075263847
3551	1270	0.46959734999174585
3551	1200	0.4341981243567293
3551	919	0.4312815023515683
3551	1214	0.42983594899291855
3551	1291	0.34332149715305194
3551	750	0.33897453169731523
3551	296	0.33212508243734584
3552	260	0.6485126894964234
3552	1240	0.5575997107507071
3552	593	0.5432278591395201
3552	608	0.48596197278419323
3552	318	0.48355770833312595
3552	527	0.46724171656799074
3552	1270	0.45120581994982795
3552	2858	0.4026045444474299
3552	1214	0.400448642458699
3552	1200	0.38755017633808264
3553	260	0.6511861221503102
3553	1240	0.5632326160717298
3553	593	0.5535621044630735
3553	608	0.5019432974479433
3553	318	0.482006589399726
3553	1270	0.46009314684313474
3553	527	0.42021536125311965
