3324	260	0.7325998867020178
3324	1196	0.5921327833667985
3324	2762	0.5564903618959116
3324	608	0.4583698461862486
3324	527	0.4490806991482851
3324	318	0.43521565380230287
3324	1197	0.4230159624895871
3324	858	0.39663596959308245
3324	1270	0.37371394471893843
3324	1617	0.37134928973749337
3325	260	0.734888733898166
3325	1196	0.593704716708032
3325	1210	0.4610167794820926
3325	608	0.45996691001254736
3325	527	0.4523010355583878
3325	318	0.43675940076512554
3325	1197	0.42299210310939295
3325	1214	0.41394962354288595
3325	1240	0.4015256791055503
3325	858	0.3957238932176611
3326	260	0.7354559944544169
3326	1196	0.5947304179631617
3326	2762	0.5579052730882451
3326	1210	0.462436515520809
3326	608	0.46044409505394895
3326	527	0.4543894372090067
3326	318	0.4377998518827544
3326	1197	0.42740522290569105
3326	1214	0.4136595684792796
3326	1240	0.40117978653294495
3327	2396	0.7232602047076572
3327	1196	0.6383072649722683
3327	260	0.6118879188860533
3327	1210	0.5334468502242018
3327	527	0.500687839480331
3327	3114	0.43488203569460965
3327	2791	0.38266999296212645
3327	1307	0.3749424436549994
3327	750	0.3553108548227258
3327	1234	0.34825717450021976
3328	2571	0.6756237320070548
3328	1197	0.654623482483139
3328	1196	0.6392386697654338
3328	260	0.6160380982524457
3328	1270	0.5954924093169898
3328	1214	0.5664901046715038
3328	480	0.5379147503712277
3328	1210	0.532787822634998
3328	50	0.5326750126081262
3328	2628	0.5176439219665488
3329	1196	0.594405147647819
3329	1210	0.46411841453073893
3329	318	0.4388513290879048
3329	1197	0.43494464665297683
3329	1617	0.382680676430038
3329	1270	0.3727944490851876
3329	2571	0.3620647331961897
3329	34	0.34367833107965906
3329	457	0.3427757222445524
3329	589	0.3404413670904872
3330	260	0.7330647747402786
3330	1196	0.5930195183816774
3330	608	0.45383498411810236
3330	318	0.43538068176696876
3330	1214	0.4135666189096593
3330	1240	0.4025084284250713
3330	858	0.3880737571018523
3330	1270	0.3736855513812922
3330	2571	0.37047685613956316
3330	1617	0.3524673316910373
3331	2571	0.5304223698258517
3331	1214	0.5216500767613572
3331	1617	0.46086398522200145
3331	457	0.459112435974572
3331	1240	0.44636286346611026
3331	589	0.429552950157435
3331	858	0.4196874903970313
3331	1200	0.35325033531058114
3331	750	0.35238483594509973
3331	3114	0.3518862123135244
3332	260	0.734676192067427
3332	1210	0.4596719484888511
3332	608	0.45732464196474143
3332	527	0.451521013779858
3332	318	0.43727691622580367
3332	1197	0.41874474672462414
3332	1214	0.41331768407063757
3332	1240	0.4015375466673334
3332	858	0.3936899002368654
3332	1270	0.37359134111951314
3333	527	0.5242539599098769
3333	1197	0.5230797050930409
3333	1210	0.48207313024786275
3333	1214	0.47163531858763325
3333	1240	0.41605537297381645
3333	457	0.41556682903742953
3333	2396	0.39283607843778073
3333	589	0.3906371083900568
3333	1291	0.3751941442111172
3333	480	0.37166538294783136
3334	2396	0.7066469447807747
3334	1197	0.6474296108415639
3334	1196	0.6354559076874933
3334	260	0.6150318250024784
3334	1270	0.5851032356934982
3334	1214	0.5663517785554738
3334	318	0.5406928297692529
3334	1210	0.5286618812648783
3334	2628	0.5062909727067787
3334	527	0.5021768928692488
3335	1196	0.5932531869712573
3335	2762	0.5568050115689345
3335	608	0.4592661995803637
3335	527	0.4525456868886603
3335	318	0.4365647582965394
3335	1214	0.41539378281687656
3335	1240	0.4011599300068291
3335	858	0.3961106898023102
3335	1617	0.3737238188953938
3335	2571	0.3642318886159243
3336	1136	0.5123623549837683
3336	2762	0.5020247258088025
3336	527	0.5015388503139842
3336	858	0.4606130135783488
3336	3114	0.44101838791827663
3336	1206	0.3906774065680911
3336	111	0.3862760433297766
3336	34	0.36066767006115186
3336	1234	0.3538705038670069
3336	2640	0.34293367259692775
3337	260	0.727841443597016
3337	1210	0.45546770748878906
3337	527	0.43920166693355045
3337	1214	0.4155558394874031
3337	1197	0.40542715668409507
3337	1240	0.402273124378066
3337	1270	0.37497653602919917
3337	2571	0.37192739260730767
3337	457	0.337629633865966
3337	34	0.3345762404551439
3338	260	0.7328161819357675
3338	1196	0.592707599820857
3338	1210	0.4604203150263679
3338	608	0.45752727431108886
3338	318	0.4356909700891993
3338	1197	0.42099606055328614
3338	1214	0.4144939081431025
3338	1240	0.4013842007356063
3338	858	0.39558726994091414
3338	1617	0.3698271703418155
3339	260	0.7229854026048452
3339	2762	0.5528940404595049
3339	1214	0.43909178925832515
3339	1240	0.4030876114770546
3339	858	0.3960863376431524
3339	457	0.3729263721461779
3339	2571	0.36760194385540623
3339	589	0.35862055464735665
3339	1580	0.33591910085423554
3339	924	0.3324109414786022
3340	1197	0.423009445840505
3340	1214	0.41575071054096435
3340	1240	0.40137518469471123
3340	1270	0.37349055604102915
3340	34	0.34170168711156257
3340	457	0.33881877586817843
3340	589	0.3342724469952104
3340	924	0.306270063225922
3340	1193	0.3025877003979524
3340	913	0.290645354330226
3341	1196	0.6199721857960864
3341	1197	0.5648245094665942
3341	2762	0.539130447533513
3341	527	0.5325597833280596
3341	1214	0.4972966319141068
3341	1210	0.49381247349057933
3341	2396	0.47910328831211524
3341	2571	0.4744605185259602
3341	1270	0.4459014552352567
3341	1240	0.43448934251922405
3342	260	0.7288263935717304
3342	1196	0.5888139626735818
3342	1210	0.4576823941312459
3342	608	0.45437865132112737
3342	527	0.44098980721457076
3342	318	0.43193872218799884
3342	1214	0.4161458663115829
3342	1197	0.41315705578034956
3342	1240	0.40203634530873
3342	858	0.394954324890324
3343	260	0.6660262214659399
3343	1196	0.6251029440548648
3343	527	0.5463656430184765
3343	2762	0.5293310366532136
3343	1214	0.5132622854341794
3343	2571	0.5068550699746049
3343	1210	0.5045354871952371
3343	2396	0.5029489535934734
3343	608	0.4778641778057469
3343	457	0.4679678775002364
3344	1196	0.5895870054247011
3344	2762	0.5557423557916888
3344	1210	0.4600157644277554
3344	527	0.45475514179803433
3344	1197	0.4231681020743908
3344	1214	0.42187021114543205
3344	1240	0.4016544463485317
3344	2571	0.3667860160093204
3344	1617	0.36631249888334183
3344	457	0.3491481978999144
3345	2396	0.7092133434942494
3345	2571	0.6688348022856742
3345	1197	0.6529965024631424
3345	260	0.6166437127210276
3345	1214	0.565046842717056
3345	318	0.5477303900118187
3345	480	0.534682094224916
3345	50	0.527184439467446
3345	2628	0.5086104566704569
3345	527	0.507562889476675
3346	2571	0.6699362690919825
3346	1214	0.5675677328016684
3346	1580	0.5551954344596607
3346	480	0.5382019574528681
3346	1210	0.5354059862131679
3346	527	0.5094468936955772
3346	2628	0.5066816323144819
3346	2762	0.5014023315431079
3346	457	0.4943548224646378
3346	589	0.49120199487051774
3347	260	0.7328081241700269
3347	1196	0.5923629998118337
3347	608	0.45828927883304316
3347	1197	0.4227795236752961
3347	1214	0.41472689145143243
3347	1240	0.40135167415316975
3347	858	0.3964480855587711
3347	1270	0.3737077170824419
3347	1617	0.37137317520079977
3347	2571	0.364944893130875
3348	260	0.7317742448049533
3348	1196	0.5959186080338068
3348	2762	0.5562803674537803
3348	527	0.4580453351075767
3348	608	0.4568649035459036
3348	318	0.43983577193778967
3348	1214	0.41663148722909493
3348	1240	0.40042360746629235
3348	858	0.39264385498038823
3348	1270	0.3741376430385213
3349	260	0.6993060820955356
3349	1197	0.5285835598779127
3349	527	0.5248595608087714
3349	1210	0.4830133733427118
3349	608	0.4754637919983843
3349	1214	0.475127234773094
3349	1617	0.43579439833894207
3349	1240	0.41928501767204845
3349	858	0.3996968657113519
3349	2858	0.3675077671477072
3350	260	0.7304728988117942
3350	2762	0.5559264394575881
3350	608	0.4578765929002597
3350	527	0.44473353526883475
3350	318	0.432631721363615
3350	1197	0.41802162163391304
3350	1214	0.4164099520921434
3350	1240	0.4018683860693474
3350	858	0.396123551880419
3350	1270	0.3736325070081637
3351	1196	0.5934448813166184
3351	2762	0.557397592588405
3351	1210	0.4612520714661095
3351	608	0.4588927310597265
3351	527	0.4512484849734078
3351	318	0.43643193487542375
3351	1197	0.42376352684763285
3351	1214	0.41416096890836623
3351	1240	0.4013243867718872
3351	858	0.3962091450296444
3352	260	0.7312247112666501
3352	1196	0.5946596528950723
3352	2762	0.5556957569700368
3352	1210	0.4605525317933843
3352	608	0.454075543167619
3352	527	0.45156574692832013
3352	318	0.4380989156729278
3352	1197	0.41861308606407455
3352	1240	0.4005063188231588
3352	858	0.39295792266640306
3353	2762	0.5429190459413897
3353	1617	0.4441336701620376
3353	2396	0.43153328914754396
3353	457	0.4306173554410155
3353	924	0.3538062220467271
3353	750	0.3474477034927187
3353	50	0.3337790933621798
3353	1193	0.31168305893316184
3353	2997	0.3070142019589014
3353	913	0.300394711124029
3354	2762	0.5567046337752273
3354	608	0.4572910716362834
3354	318	0.4351811593112841
3354	1197	0.4206773354998446
3354	858	0.3957723190171343
3354	1617	0.3690536380449729
3354	2858	0.3459304766704104
3354	34	0.3416791189346143
3354	457	0.3366055597322609
3354	1580	0.3285443632008381
3355	1196	0.5907460132799109
3355	2762	0.5571803231340839
3355	1210	0.4585155572521567
3355	608	0.4569939565115106
3355	527	0.4455915021747036
3355	1197	0.41585356555103753
3355	1214	0.4152405334676736
3355	1240	0.4019910881057488
3355	858	0.394741339240532
3355	1270	0.37362665446889165
3356	1197	0.6313008212852392
3356	2762	0.5142645706201796
3356	50	0.47980768090209286
3356	608	0.472760594649227
3356	1136	0.47264956437634903
3356	2628	0.45855606267236165
3356	296	0.43313921768940394
3356	1200	0.41536574740056464
3356	3114	0.3977844469829635
3356	2918	0.38367036800258525
3357	1196	0.5918878354225153
3357	1210	0.4605807949674989
3357	527	0.44931449711477767
3357	1197	0.42140907713327747
3357	1214	0.41570654082445113
3357	1240	0.40126025738453763
3357	858	0.3956794527683812
3357	2858	0.3463852198204583
3357	1580	0.32810546966431575
3357	2396	0.3084990171146825
3358	1214	0.569430864740266
3358	50	0.5309223196436638
3358	2762	0.5032031343161003
3358	527	0.5004989198388357
3358	1617	0.4930446818184118
3358	1240	0.47329381738847376
3358	608	0.4722857948903385
3358	1200	0.46847750450497083
3358	296	0.4591861206002122
3358	858	0.4577909356978032
3359	2762	0.5560191060368033
3359	527	0.4537160244089513
3359	318	0.4362686613764884
3359	1197	0.42779408701620925
3359	1214	0.41710399290783584
3359	1240	0.4010478128027321
3359	1270	0.3733537145997423
3359	34	0.3422198309809902
3359	457	0.3403078297104419
3359	589	0.335665066959982
3360	260	0.6743661925392301
3360	1196	0.6221081661510195
3360	1197	0.5744972479909163
3360	2762	0.5356761263515911
3360	527	0.5314657057289403
3360	1214	0.5056023104611892
3360	2396	0.504776683412857
3360	318	0.5008630674113146
3360	2571	0.4953664655313101
3360	608	0.4728223327033244
3361	2396	0.7235576022929758
3361	1270	0.602490749434458
3361	50	0.542900492683659
3361	1136	0.5152410031007187
3361	527	0.5066542277015298
3361	1617	0.5016566810489239
3361	2762	0.500482373341711
3361	457	0.4928942706715957
3361	2918	0.4704078517518584
3361	2858	0.46204456682099276
3362	260	0.7312933505799072
3362	1196	0.5910619836377496
3362	2762	0.5562291219496156
3362	1210	0.46026183454603004
3362	608	0.4591642308740917
3362	527	0.4497764661705946
3362	318	0.43467265911144487
3362	1197	0.42141481177559786
3362	1214	0.41689083675195654
3362	1240	0.40148186795814755
3363	260	0.654847222344716
3363	1196	0.6234284799691128
3363	2571	0.5441404279311802
3363	1214	0.5264208625596563
3363	1617	0.4611359445162069
3363	480	0.454205150334825
3363	1240	0.4496367065591756
3363	589	0.43135997217784977
3363	858	0.42186167590352225
3363	50	0.4137650520615129
3364	260	0.6562494098142874
3364	1196	0.6258880977374327
3364	1197	0.5881014031274956
3364	2571	0.5395757047420703
3364	2762	0.5277714477129656
3364	1214	0.5235782508367909
3364	318	0.5122407467305228
3364	1210	0.5029145073997171
3364	1270	0.48966253157423334
3364	608	0.46929328317376146
3365	318	0.5488213482624454
3365	480	0.542386270519096
3365	50	0.5388979715139817
3365	1136	0.5105704902696857
3365	2762	0.5023745883280346
3365	527	0.5011938551025015
3365	1617	0.4967132145133504
3365	457	0.4886864716107381
3365	296	0.4633925797375422
3365	858	0.4596581667311762
3366	260	0.7347360687746883
3366	2762	0.5585233812149313
3366	608	0.45743144771042915
3366	527	0.45202414624016357
3366	318	0.4375536032217227
3366	1197	0.420494817616823
3366	1214	0.4132245247438127
3366	858	0.39425818914673333
3366	1270	0.37368127494272335
3366	1617	0.37146026570438423
3367	2396	0.7258687158982083
3367	2571	0.6836940506860931
3367	1197	0.6596508377026578
3367	1196	0.640921707338892
3367	260	0.6121044547957853
3367	1214	0.569328609692914
3367	480	0.5445755831781389
3367	1210	0.5366538425218856
3367	2628	0.5237834607165599
3367	1136	0.513153271488058
3368	2762	0.5535569428119873
3368	527	0.4668598385231394
3368	608	0.46160764374082724
3368	858	0.39451137706015194
3368	34	0.33834447679061475
3368	924	0.31268571766265923
3368	2396	0.312231182785555
3368	1193	0.30447283082473003
3368	913	0.30025066338386164
3368	296	0.29956184447950196
3369	1196	0.5895316906531893
3369	1210	0.4540039242405196
3369	608	0.4477062054608119
3369	527	0.4374423234643321
3369	1214	0.4154734149287112
3369	1197	0.39951289546605956
3369	2571	0.3743176424071849
3369	2858	0.34927090168539204
3369	1617	0.34433569361656674
3369	457	0.3380221327207444
3370	2396	0.7164523286236342
3370	1214	0.566222464317862
3370	318	0.5466291561957197
3370	1200	0.46646463779151076
3370	2918	0.45976389814321045
3370	1291	0.42987543728851285
3370	2791	0.3791440839569274
3370	1206	0.3756775133859265
3370	1307	0.37254379263175347
3370	750	0.35625912025371986
3371	318	0.5503758164260022
3371	1200	0.4775235918414651
3371	3418	0.3963056176986202
3371	2791	0.3853631167117715
3371	110	0.3667965877562047
3371	34	0.36062056832334066
3371	1234	0.3533733224494133
3371	2194	0.3501461211632549
3371	969	0.3469968664002853
3371	1079	0.3357360450604145
3372	1196	0.5955127049333822
3372	2762	0.5581046202909292
3372	1210	0.46081373057828035
3372	608	0.45797943672271535
3372	527	0.4557259057548971
3372	318	0.4386958016374821
3372	1197	0.42284349287572115
3372	1214	0.41496334924139483
3372	1240	0.401095564569475
3372	858	0.39342788318049254
3373	260	0.7346935125536409
3373	1196	0.5940091988691123
3373	2762	0.5573883232086658
3373	1210	0.46245189382163976
3373	608	0.4606687470173505
3373	527	0.45395182809172235
3373	318	0.4372448104829205
3373	1197	0.42763362004228644
3373	1214	0.41442004918106684
3373	1240	0.4011666895231926
3374	260	0.7329175198776553
3374	1196	0.5954036756221183
3374	2762	0.5572352528656903
3374	1210	0.4609955953603155
3374	527	0.4554681511741999
3374	318	0.4387739173482493
3374	1214	0.415341743832808
3374	1240	0.40083869498932534
3374	858	0.3932728752135643
3374	1617	0.37163129906236664
3375	260	0.7304708562452655
3375	1196	0.5903600182862409
3375	2762	0.5557452032937448
3375	1210	0.45933197565214856
3375	608	0.45621361646847214
3375	318	0.43351253754910185
3375	1197	0.41769194878316057
3375	1214	0.41560698172501964
3375	1240	0.40159931079246397
3375	858	0.3956961324198224
3376	1196	0.5903261479720214
3376	2762	0.5559884235487074
3376	608	0.45223028753180844
3376	318	0.4332510728279439
3376	1214	0.41527489047530314
3376	1197	0.4105573842573147
3376	1240	0.40192343295158495
3376	858	0.3931936979476005
3376	1270	0.3747088418228614
3376	2571	0.36985088043063724
3377	260	0.7078697641956175
3377	1196	0.6090775067812976
3377	2762	0.5490349229002152
3377	527	0.522632299029613
3377	1197	0.5165386337247461
3377	1210	0.4807193562617635
3377	318	0.47159162393887405
3377	1617	0.4324476983928973
3377	1240	0.4145342264297351
3377	457	0.40522268697645203
3378	527	0.5161578847726533
3378	50	0.4978972543365517
3378	457	0.4908186674037712
3378	1617	0.4875792120197575
3378	608	0.47432462681072723
3378	1291	0.43417158573416154
3378	2918	0.4111960949094659
3378	3114	0.4109573460990158
3378	3418	0.3754800122302059
3378	733	0.37482902945754903
3379	260	0.7337488916810355
3379	1196	0.5919647682247288
3379	2762	0.5572350332932624
3379	1210	0.46120277625509354
3379	608	0.4606698533998765
3379	527	0.45035566761919305
3379	318	0.43519981466096025
3379	1197	0.4239612935034768
3379	1214	0.4149394113659904
3379	1240	0.4015952023421002
3380	2396	0.7236791522813562
3380	2571	0.6796508287585143
3380	318	0.547105938775676
3380	2628	0.5213536703704836
3380	457	0.4885182999960834
3380	608	0.47254226919124354
3380	1291	0.4311955604120489
3380	733	0.4214994370611035
3380	1206	0.3835981105522515
3380	1198	0.3691264921915127
3381	260	0.7313732325878965
3381	1196	0.5922575936749542
3381	2762	0.5573175632596603
3381	1210	0.4579463339573299
3381	527	0.44547281629365415
3381	318	0.43488492913732696
3381	1214	0.41434535513126036
3381	1197	0.41362736965576036
3381	1240	0.4017615964169407
3381	858	0.3932190805254678
3382	260	0.7312093601077876
3382	1196	0.5918358370459574
3382	2762	0.5576453040370314
3382	608	0.45389390261783996
3382	527	0.44495416169638774
3382	318	0.434652009352888
3382	1214	0.4145062809430037
3382	1197	0.40980509401524795
3382	1240	0.40197170573340346
3382	858	0.39190487806547797
3383	2762	0.5564066138818128
3383	1210	0.46402611571056523
3383	527	0.4612009812451152
3383	318	0.43940100772515445
3383	1197	0.4341520051995749
3383	1240	0.4007090880725073
3383	858	0.39636394596053404
3383	1617	0.38176271274244733
3383	1270	0.37319284196697483
3383	2571	0.36230907172398913
3384	260	0.7346260746863802
3384	1196	0.5940544710001193
3384	2762	0.5575334976362362
3384	608	0.4596917249760095
3384	527	0.4528705674334946
3384	318	0.43713250411940696
3384	1197	0.4255905042469359
3384	1240	0.40121273918921496
3384	1617	0.3757619890464969
3384	2571	0.36357804976098695
3385	260	0.7352517255818436
3385	1196	0.5946939337852324
3385	2762	0.5579432949439174
3385	1210	0.4620601086405908
3385	608	0.4598121314215554
3385	527	0.4537724450702003
3385	318	0.43768128958508407
3385	1214	0.41357567938247397
3385	1240	0.40120413163886126
3385	1617	0.3769984821631569
3386	2571	0.6523694697981971
3386	1197	0.6499569693718462
3386	260	0.6211711434775788
3386	1214	0.5604793025922227
3386	1580	0.5390651953173862
3386	480	0.5284760727614213
3386	1136	0.4999196767605332
3386	1617	0.4965390319401112
3386	457	0.49341552557657903
3386	2628	0.48771966973397757
3387	1197	0.6429495735305822
3387	1196	0.6344021128237445
3387	1270	0.5735158315930705
3387	1214	0.561168807996874
3387	1580	0.5386163473741038
3387	480	0.5207320882519093
3387	2628	0.491630548443995
3387	1136	0.49073990702795706
3387	1200	0.4451509198958832
3387	2918	0.4272515210970068
3388	260	0.7324938777285949
3388	1196	0.5901108847294618
3388	2762	0.5575279724754757
3388	608	0.4623529239060393
3388	1210	0.4592230318978812
3388	527	0.45071772186605247
3388	318	0.4343111251100832
3388	1214	0.41721178448963453
3388	1240	0.4021302077819253
3388	858	0.3942149378358616
3389	2396	0.7181524730403742
3389	318	0.5555290435534114
3389	1617	0.5023901898511945
3389	3114	0.44037149103080425
3389	3418	0.39980922524705037
3389	1968	0.39629908178478385
3389	1307	0.36939445792997877
3389	750	0.36445032271684064
3389	34	0.3561642036558356
3389	969	0.35158331532381665
3390	2571	0.6556431098955704
3390	1197	0.6421925882480781
3390	260	0.6223253772160312
3390	1270	0.5788806772813571
3390	1214	0.5595590862573866
3390	318	0.5417099100494746
3390	1580	0.5416078537619666
3390	1210	0.5271413575698781
3390	480	0.5219207275660638
3390	50	0.511710111317488
3391	2396	0.7294673522344558
3391	969	0.34755942369273973
3391	3175	0.3264396730527639
3391	2355	0.306005777318397
3391	1225	0.3045712533113463
3391	912	0.28512388101161806
3391	1356	0.25257675533272017
3391	3361	0.24907971975314316
3391	595	0.24122619089874478
3391	2949	0.24018033601237673
3392	260	0.7282166094843365
3392	2762	0.5560512571361438
3392	1210	0.455865206047703
3392	608	0.45306149210681246
3392	527	0.4390096341500293
3392	1214	0.416215396115152
3392	1197	0.4075055603360871
3392	1240	0.4024992784028769
3392	858	0.39312432463981184
3392	1270	0.37441289598794786
3393	1270	0.590514284406497
3393	318	0.5473319643085306
3393	50	0.527533593550852
3393	1136	0.5078764942249812
3393	527	0.506227506721331
3393	2858	0.4599580574563776
3393	296	0.45366992088301983
3393	2918	0.4532654806374743
3393	3114	0.43029476000270406
3393	733	0.41184979100888025
3394	2628	0.5236360341154166
3394	2918	0.471536392113159
3394	3114	0.44036427454804605
3394	2987	0.4168413917211055
3394	1968	0.3999357415130461
3394	2791	0.38651760843427724
3394	1307	0.3742217775585631
3394	1265	0.37249677798202935
3394	2406	0.35557024270112814
3394	3552	0.34066137800619406
3395	1196	0.5841970963532045
3395	608	0.45500534785367447
3395	1210	0.4545424673519133
3395	527	0.4347683409239673
3395	318	0.428128064785258
3395	1214	0.4182934674163252
3395	1197	0.4035650747589789
3395	1240	0.40321200251818734
3395	858	0.3936677513254962
3395	1270	0.3741327596718239
3396	2762	0.5573871049347087
3396	608	0.45911745210781574
3396	527	0.4503236139443145
3396	318	0.4357750621571043
3396	1197	0.42288401160354205
3396	1240	0.4014849117435194
3396	858	0.39624540687656307
3396	1270	0.3734616540338682
3396	1617	0.3722225214448753
3396	2571	0.3646402007840387
3397	2762	0.5582441956161108
3397	1210	0.46039838182382975
3397	527	0.4516615984425388
3397	318	0.43719134108242896
3397	1214	0.413544506180955
3397	1240	0.40138787157836253
3397	1270	0.37365133150353047
3397	1617	0.37163275123817574
3397	2571	0.36469970967212595
3397	2858	0.34316400273851855
3398	260	0.7341994382162498
3398	1196	0.5950398647355051
3398	1210	0.4597553963442567
3398	608	0.4562977527731535
3398	527	0.45175072140727834
3398	318	0.43783562762900535
3398	1197	0.4178237320729217
3398	1214	0.4131996406283852
3398	1240	0.40127929219881897
3398	858	0.3930803529071603
3399	2396	0.639086301830354
3399	1196	0.6324897086039646
3399	1270	0.5389059319567315
3399	2762	0.5188275668471395
3399	527	0.5181375672511412
3399	480	0.492865457230619
3399	1617	0.47884127923810177
3399	457	0.4736558280587144
3399	50	0.4679728290574635
3399	1240	0.46258899701617723
3400	2396	0.6773715345486813
3400	1197	0.6380354542061977
3400	50	0.4966335142888767
3400	2918	0.4114357704969696
3400	3114	0.409827400585079
3400	1097	0.40164442790312554
3400	2987	0.3770934609418912
3400	3418	0.37008983322472233
3400	2791	0.36317239433215376
3400	750	0.356672747160251
3401	50	0.5322539759147306
3401	608	0.47231882644740464
3401	296	0.45991736374320497
3401	969	0.33942846873176
3401	1193	0.32278860205157694
3401	1213	0.3224737115577121
3401	349	0.3169991820363702
3401	1204	0.30633951137239157
3401	593	0.30169266725158767
3401	2599	0.3001968218942425
3402	2571	0.6839698466659246
3402	1197	0.6606597676435267
3402	1270	0.6031640439360486
3402	1580	0.5690771377545196
3402	318	0.5531153648835684
3402	480	0.5455907774616578
3402	1210	0.5374352114333422
3402	2628	0.5232522626777744
3402	1617	0.5007212923607365
3402	457	0.49159652409186844
3403	1210	0.4767026832156093
3403	608	0.4738405255453086
3403	1214	0.4592817416304746
3403	1617	0.42164065999524497
3403	2396	0.368815366384054
3403	924	0.34617219272327765
3403	34	0.3337502275052398
3403	296	0.3293906151813216
3403	1198	0.31140118613384415
3403	913	0.30728205717389573
3404	260	0.7338489879130522
3404	1196	0.5928390745586045
3404	2762	0.5573098363648629
3404	1210	0.46132005242975915
3404	608	0.45998813026667434
3404	527	0.4514722504004436
3404	318	0.4360429451879498
3404	1197	0.4241391239916651
3404	1214	0.41474853762473657
3404	1240	0.4014202739050063
3405	1196	0.591591466353578
3405	2762	0.5555157118087616
3405	527	0.46544961853585765
3405	1210	0.46303666522252984
3405	1197	0.43496108087559066
3405	1214	0.4253101286984109
3405	1240	0.4014277055824984
3405	858	0.3947328069161868
3405	1617	0.3769484071385043
3405	1270	0.37193674669525717
3406	260	0.6740252602368678
3406	1197	0.5753880262625191
3406	2762	0.5347051940986749
3406	527	0.53456977710424
3406	1214	0.5057352700880957
3406	2396	0.49971415964053545
3406	1210	0.49834335305412264
3406	2571	0.49315783896069676
3406	608	0.47440244365198975
3406	1617	0.45844827084000084
3407	1196	0.59219596794396
3407	1210	0.4567565180602803
3407	608	0.4518549453659206
3407	527	0.4438440268963444
3407	318	0.4347528920575681
3407	1214	0.41422862296013535
3407	1197	0.40957897643815455
3407	1240	0.40188534850784247
3407	858	0.391783088649257
3407	1270	0.3745478880345293
3408	608	0.4588550146963824
3408	527	0.44916443729515365
3408	1617	0.368713026302621
3408	34	0.3413050182869896
3408	1580	0.32787711152034216
3408	1193	0.303472726453304
3408	296	0.2964913741564954
3408	913	0.2894045948161904
3408	480	0.2890648363559861
3408	750	0.2827086786632341
3409	260	0.7349760328275219
3409	1196	0.5942757507814173
3409	1210	0.4621884207301398
3409	608	0.4602728307802943
3409	527	0.45372809574561496
3409	318	0.4373975705907813
3409	1197	0.4266301261961262
3409	1214	0.4139829859502151
3409	1240	0.401209683630818
3409	858	0.396686807420858
3410	733	0.43081646597605294
3410	1234	0.3538712606172695
3410	1230	0.3405547289181053
3410	364	0.32937248738077884
3410	349	0.3260259490331342
3410	1204	0.31731442000854393
3410	2355	0.3060057737484688
3410	1222	0.3001408231363737
3410	1090	0.285196162575723
3410	590	0.2752954301167765
3411	2396	0.7284322906553647
3411	2628	0.5262575794369642
3411	3114	0.44021111470282037
3411	1097	0.4358395432879315
3411	2987	0.41662337377537856
3411	1968	0.40109491515208046
3411	3418	0.39643837795570436
3411	2406	0.35877574373762466
3411	1234	0.35309738653003764
3411	2194	0.35010980924316476
3412	2396	0.7098163667733484
3412	1617	0.4951686812890243
3412	608	0.4735044576320968
3412	1240	0.4717471721529388
3412	858	0.45580749674714216
3412	3114	0.4304404403638992
3412	2987	0.4044358925206398
3412	2791	0.3798322634136863
3412	111	0.3778868650611463
3412	750	0.3593761595023905
3413	260	0.6753111279335408
3413	1196	0.6198097719511333
3413	1197	0.5719499175414192
3413	2762	0.5364895467336316
3413	1210	0.4956159358480825
3413	457	0.4456154881444065
3413	1240	0.438062292726843
3413	480	0.4236920368273616
3413	589	0.4175145176174805
3413	1580	0.4175048901676671
3414	2396	0.7235700917966459
3414	1136	0.5070445098511361
3414	2918	0.4661922976293931
3414	2858	0.4609047134769188
3414	858	0.45848669397261893
3414	2987	0.41151029849866133
3414	1968	0.39540985498784614
3414	1206	0.3822078003653076
3414	2791	0.38210081146107927
3414	111	0.3815163970350923
3415	260	0.6430486999350135
3415	1197	0.6237803472284781
3415	2571	0.5779132045495119
3415	1214	0.5386143287680831
3415	318	0.5356694262020042
3415	2762	0.5156552910084324
3415	480	0.48840719788032233
3415	608	0.48089686814978116
3415	1580	0.47660784077935053
3415	1136	0.46612651251507253
3416	2396	0.7086904011648596
3416	527	0.5052236651774518
3416	608	0.4724980778344251
3416	2858	0.4555681606364289
3416	2918	0.44790985213467316
3416	1291	0.4290024087711603
3416	3114	0.4270552601469472
3416	2791	0.37536195033799097
3416	111	0.37276112926398886
3416	1307	0.37040728352175073
3417	260	0.7145617991909807
3417	1196	0.6049970018438414
3417	2762	0.5488531851830165
3417	527	0.5126667319958073
3417	1210	0.4771745758552871
3417	318	0.46300115346218385
3417	1214	0.45123173686789975
3417	1617	0.4182938815499855
3417	1240	0.4058158513849132
3417	457	0.3906513435588322
3418	1197	0.6546098175116751
3418	260	0.6155765776107601
3418	1214	0.5660681355720074
3418	480	0.5369785760212068
3418	2628	0.5117671064303012
3418	527	0.5068748789110138
3418	1136	0.506065859484484
3418	457	0.48955304265187294
3418	1200	0.46440299089885256
3418	2858	0.4583240987823441
3419	1197	0.6443050891215544
3419	1270	0.5748782945795881
3419	1210	0.5277789321647255
3419	50	0.5078764036047368
3419	2762	0.506035858909993
3419	1136	0.4955361406570442
3419	457	0.48819101919382235
3419	1617	0.48728236938518177
3419	589	0.47702625171567015
3419	1240	0.46727509589563604
3420	2571	0.6768457619287919
3420	1580	0.5612052509082314
3420	480	0.5368564164944423
